LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11629784

3080 atoms
2 atom types
7392 bonds
2 bond types

0 265.0986791272139 xlo xhi
0 229.64238025228417 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 28.1
2 32.01

Pair Coeffs # lj/cut

1 0.1 4.421
2 0.1 4.421

Bond Coeffs # harmonic

1 1.001 4.96523
2 1.001 2.86668

Atoms # molecular

1471 1471 1 107.30895981278137 141.49874788893385 0 0 0 5
126 126 2 107.78169906972907 144.35387951687483 0 0 0 5
1512 1512 1 114.79658215150324 142.7411254265466 0 0 0 5
1513 1513 1 119.59498304738463 141.66024661564737 0 0 0 5
209 209 2 121.18951176718377 144.16069556589258 0 0 0 5
1577 1577 1 124.13956272755263 144.44554215110267 0 0 0 5
1473 1473 1 154.55638049007328 143.70252035346772 0 0 0 5
147 147 2 156.99079842474305 141.89730567012805 0 0 0 5
1472 1472 1 159.53876588096378 143.46441346488973 0 0 0 5
1474 1474 1 166.1178961468035 141.69926788596126 0 0 0 5
168 168 2 166.47761103649165 144.556147917705 0 0 0 5
1476 1476 1 173.42695736646178 143.40971684546244 0 0 0 5
1454 1454 1 178.16152444186383 142.24481482630455 0 0 0 5
129 129 2 181.0262166039197 142.13937043928442 0 0 0 5
1418 1418 1 182.5423155326475 144.5725508299595 0 0 0 5
1419 1419 1 191.53029639234657 144.02929970692966 0 0 0 5
74 74 2 193.93399887751784 142.3162495057647 0 0 0 5
1397 1397 1 196.549361590872 143.69994758304193 0 0 0 5
151 151 2 216.19037404970592 143.44504436037516 0 0 0 5
1421 1421 1 219.1856173765862 143.226481781827 0 0 0 5
245 245 2 221.96963469854387 142.1427819786566 0 0 0 5
1483 1483 1 224.58427001914498 143.58877307568986 0 0 0 5
1458 1458 1 229.96272161248052 144.61787402625785 0 0 0 5
1424 1424 1 235.1545140446992 143.83052605107486 0 0 0 5
95 95 2 237.50798718394262 142.0223395423734 0 0 0 5
1368 1368 1 240.33976753177677 142.9027368696698 0 0 0 5
94 94 2 242.8084958615765 141.35072867688012 0 0 0 5
1400 1400 1 245.6669241174368 141.92787256664792 0 0 0 5
1372 1372 1 250.8046399427291 142.28608647711337 0 0 0 5
116 116 2 253.29175179554676 143.94925865275349 0 0 0 5
1346 1346 1 255.9390656606611 142.5688380141872 0 0 0 5
43 43 2 258.8985480828886 142.48603890693445 0 0 0 5
62 62 2 15.347833475843839 145.89331419464463 0 -1 0 5
1321 1321 1 18.179896931036033 145.28547781574719 0 0 0 5
44 44 2 20.669068704210833 146.50147228725982 0 8 0 5
1376 1376 1 23.104172422229095 145.18364127374642 0 0 0 5
138 138 2 25.88840114379911 146.01540085670837 0 0 0 5
48 48 2 43.1052318577878 146.09329832554732 0 0 0 5
1383 1383 1 49.69716919009563 147.2904911914306 0 0 0 5
1384 1384 1 54.59548523305262 147.33263120681997 0 0 0 5
104 104 2 56.52319001721685 145.20187184192488 0 0 0 5
1385 1385 1 59.31920785042144 145.86266162598469 0 0 0 5
143 143 2 61.843189741663174 147.14891325213114 0 0 0 5
1409 1409 1 64.25888511893318 145.6578060847605 0 0 0 5
1445 1445 1 69.17015545248944 145.31041168080867 0 0 0 5
123 123 2 69.38501713023358 148.1939537895961 0 0 0 5
1468 1468 1 81.22583358488399 145.960006808326 0 0 0 5
105 105 2 92.96981371628038 145.8014761436204 0 0 0 5
1447 1447 1 95.79980237216341 145.01140271368385 0 0 0 5
125 125 2 97.98177790202863 146.87842961303278 0 0 0 5
1448 1448 1 100.81777143038842 146.4273044778391 0 0 0 5
166 166 2 103.28223784694855 148.0039169097488 0 0 0 5
1450 1450 1 105.7113369415997 146.3755859031856 0 0 0 5
1511 1511 1 110.52693602067674 145.26329406849965 0 0 0 5
208 208 2 113.3924171977201 145.2393642516518 0 0 0 5
1533 1533 1 114.84929731742004 147.7070928206049 0 0 0 5
1576 1576 1 119.69781618647826 146.70853195167757 0 0 0 5
234 234 2 126.41434260872052 146.33471809715172 0 0 0 5
1606 1606 1 129.30265756141563 145.7039834777881 0 0 0 5
235 235 2 131.54122293212455 147.5890554006056 0 0 0 5
1579 1579 1 134.46165166457905 147.389903897274 0 0 0 5
1580 1580 1 139.65718405694534 148.24043437239982 0 0 0 5
1534 1534 1 150.22580592075798 147.105358927826 0 0 0 5
188 188 2 153.1679978859105 146.39758064218856 0 0 0 5
189 189 2 161.11051528600794 145.88047967577552 0 0 0 5
1514 1514 1 163.9896374304195 146.00582435005248 0 0 0 5
1537 1537 1 169.07336431991592 145.80592602426614 0 0 0 5
169 169 2 172.00742494153945 145.98845833092136 0 0 0 5
150 150 2 184.18320772025118 146.9648700610497 0 0 0 5
1455 1455 1 187.05984564190356 146.5732012737729 0 0 0 5
130 130 2 189.9580932853386 146.46769178563991 0 0 0 5
131 131 2 197.92962303955198 146.28723178371888 0 0 0 5
1480 1480 1 200.7958496072895 146.90117072765378 0 0 0 5
1456 1456 1 214.78320571382764 146.09384460745898 0 0 0 5
1457 1457 1 226.5908283183524 148.12168083242574 0 0 0 5
152 152 2 227.06122264457366 145.21824116587092 0 0 0 5
133 133 2 232.77388598827656 145.63529503537313 0 0 0 5
1427 1427 1 253.2674056221068 146.94072490509797 0 0 0 5
1373 1373 1 260.12849202931966 145.17153814494472 0 0 0 5
97 97 2 260.11288939244076 148.10871024203632 0 0 0 5
1347 1347 1 2.6618286268050264 150.83898339717268 0 2 0 5
1348 1348 1 14.648977896490845 148.71613050793675 0 0 0 5
80 80 2 14.993877151552203 151.6719540938009 0 0 0 5
1433 1433 1 20.67681516282724 149.27935587050607 0 0 0 5
1404 1404 1 26.304810486730936 148.90618652718493 0 0 0 5
137 137 2 25.871667694461912 151.84560296207647 0 0 0 5
1326 1326 1 43.100461248022576 149.05191685246308 0 0 0 5
103 103 2 52.134092328640754 148.78669990210244 0 0 0 5
1351 1351 1 51.74714881731229 151.61909940491552 0 0 0 5
1408 1408 1 61.94832704450123 149.99161827978767 0 0 0 5
122 122 2 64.51974895450806 151.2572366738912 0 0 0 5
1442 1442 1 66.97380855196434 149.78904771010698 0 0 0 5
1443 1443 1 71.97665695482546 149.4768223128442 0 0 0 5
204 204 2 74.5432711203288 150.90232461126158 0 0 0 5
142 142 2 79.83878972205416 148.57004632370192 0 0 0 5
1444 1444 1 76.9642348486554 149.22472725611806 0 0 0 5
1504 1504 1 81.4031153341014 151.05693793556287 0 0 0 5
1505 1505 1 92.50471097737909 148.70348078751948 0 0 0 5
183 183 2 92.34481315342077 151.59459406079128 0 0 0 5
1469 1469 1 97.36662690658765 149.68245002745468 0 0 0 5
1449 1449 1 103.37086901718669 150.93309855822184 0 0 0 5
146 146 2 117.57438783614901 148.6746497690551 0 0 0 5
1575 1575 1 117.98351571135629 151.53931512418356 0 0 0 5
1605 1605 1 125.74034882343439 149.20207491236525 0 0 0 5
1607 1607 1 130.6060234618789 150.34645531338077 0 0 0 5
210 210 2 136.8371192649764 149.17127337398776 0 0 0 5
211 211 2 142.18945588915224 149.7870753681112 0 0 0 5
1582 1582 1 145.03844739735428 148.91724119069795 0 0 0 5
212 212 2 148.0401811786916 149.18071911990685 0 0 0 5
1535 1535 1 154.9351710702672 148.82425671065815 0 0 0 5
1536 1536 1 159.78345592886694 148.43728597883407 0 0 0 5
213 213 2 157.49037176123062 150.2194861655304 0 0 0 5
1515 1515 1 173.3262572283249 148.62400986057267 0 0 0 5
214 214 2 175.0515532368309 151.01073935695527 0 0 0 5
1477 1477 1 177.95225295405564 150.55982918447012 0 0 0 5
191 191 2 180.70741572014555 151.48912149205864 0 0 0 5
1478 1478 1 182.89041736172425 149.5649711109649 0 0 0 5
1479 1479 1 191.32696820271823 149.02243074982286 0 0 0 5
216 216 2 193.8863477116742 150.32219423803855 0 0 0 5
1517 1517 1 196.22878214772888 148.66252092550056 0 0 0 5
192 192 2 202.48897491913152 149.3172968630434 0 0 0 5
1420 1420 1 205.44042964567268 149.28523955118814 0 0 0 5
111 111 2 208.01554585167622 150.76045090323444 0 0 0 5
1481 1481 1 210.712081521879 149.5034465610269 0 0 0 5
193 193 2 213.62801481199295 148.84831536708248 0 0 0 5
1518 1518 1 215.5747923014784 151.1019431109603 0 0 0 5
132 132 2 227.08786106993367 150.95212045213472 0 0 0 5
1425 1425 1 233.27803468086822 148.5757191548098 0 0 0 5
174 174 2 232.6396095830072 151.4504755776135 0 0 0 5
114 114 2 254.5485617858741 149.64610671250233 0 0 0 5
1429 1429 1 257.529253474173 149.51294714819645 0 0 0 5
1402 1402 1 262.6929155480211 149.51960930060267 0 0 0 5
61 61 2 264.8991144588247 151.43700729254397 0 3 0 5
79 79 2 4.662738532507973 152.93322168859848 0 -11 0 5
1374 1374 1 7.558509387970389 152.87249091094492 0 -9 0 5
98 98 2 9.903724059156907 154.67699035882563 0 0 0 5
1320 1320 1 12.583639722531736 153.41328003642258 0 0 0 5
117 117 2 20.48164802146203 152.15391194818935 0 3 0 5
1375 1375 1 17.69491491498036 152.92215469669904 0 0 0 5
1432 1432 1 23.198572418316527 153.14079092111243 0 0 0 5
1434 1434 1 28.25150715894831 153.6129044140529 0 0 0 5
1378 1378 1 41.866717963432166 154.1815830376574 0 0 0 5
65 65 2 43.86644145044882 151.95208080002226 0 0 0 5
1327 1327 1 46.75073997708598 152.74396643314924 0 0 0 5
102 102 2 49.56647741749699 153.57169894394835 0 0 0 5
1441 1441 1 64.4468061894781 154.11068113030197 0 0 0 5
1467 1467 1 74.39710827110736 153.84373909639987 0 0 0 5
205 205 2 82.25559475549814 153.7960564070349 0 0 0 5
1567 1567 1 85.0922261863373 154.2230303735813 0 0 0 5
1530 1530 1 89.74993254835366 152.8698391692106 0 0 0 5
164 164 2 87.84001672589102 154.98667777485366 0 0 0 5
1506 1506 1 94.54182290770264 153.47827669280457 0 0 0 5
229 229 2 97.23468574879313 152.53400408667508 0 0 0 5
1507 1507 1 99.59264576120098 154.1395745384126 0 0 0 5
145 145 2 102.50366418306744 153.7484834316383 0 0 0 5
286 286 2 119.7645012737581 153.81846165231724 0 0 0 5
260 260 2 125.23359035213659 152.035030673692 0 0 0 5
1656 1656 1 122.56862238332582 153.11509935718206 0 0 0 5
1657 1657 1 127.34819264958361 153.98853559780125 0 0 0 5
261 261 2 130.05538097415769 153.13183720788277 0 0 0 5
1658 1658 1 132.22819175381278 154.9553687523807 0 0 0 5
236 236 2 135.11301366864166 154.71507897406187 0 0 0 5
1578 1578 1 136.3483958796284 152.09240341312747 0 0 0 5
1581 1581 1 141.47251033189033 152.6531780026005 0 0 0 5
264 264 2 142.5196041686276 155.29801847584773 0 0 0 5
1612 1612 1 145.3677051773426 155.29528066933335 0 0 0 5
1583 1583 1 149.01366708578945 152.00514046008928 0 0 0 5
238 238 2 148.1756984524583 154.7407850478373 0 0 0 5
1584 1584 1 158.11137053899128 153.06461985761962 0 0 0 5
1538 1538 1 174.21501761352232 153.83327553008914 0 0 0 5
1516 1516 1 181.16063678994817 154.36246996369744 0 0 0 5
1542 1542 1 194.1042579340026 153.1847456685171 0 0 0 5
1543 1543 1 201.11507413111636 151.92244536560733 0 0 0 5
243 243 2 200.79650253108912 154.85017707774168 0 0 0 5
1544 1544 1 207.69991174049494 153.70697433327783 0 0 0 5
172 172 2 217.06104907596946 153.61629117984725 0 0 0 5
1482 1482 1 219.96559429154468 153.90991698442144 0 0 0 5
194 194 2 222.74820153304967 154.7391987723365 0 0 0 5
1484 1484 1 224.79774402441137 152.688182157269 0 0 0 5
1485 1485 1 229.75953153734307 152.0125830666233 0 0 0 5
1486 1486 1 234.46082350205262 153.76790741126948 0 0 0 5
1459 1459 1 253.1648568230359 152.3100797265796 0 0 0 5
154 154 2 253.13472263731936 155.29793930248155 0 0 0 5
1460 1460 1 264.17137576893623 154.26174205396669 0 0 0 5
136 136 2 3.01863807621383 158.41260850553988 0 3 0 5
1431 1431 1 3.60004148007881 155.62149752290898 0 2 0 5
1403 1403 1 9.49790359355581 157.61426015305963 0 -2 0 5
1377 1377 1 27.492950036244174 158.4800413042745 0 0 0 5
81 81 2 29.45230681160454 156.29492355393 0 0 0 5
1379 1379 1 32.340619239039896 156.8616717236552 0 0 0 5
101 101 2 34.86496668226125 158.42028885969842 0 0 0 5
1380 1380 1 37.59557138424247 157.25245080310802 0 0 0 5
82 82 2 40.552400135545085 156.8602890674761 0 0 0 5
1439 1439 1 50.53319433172543 156.33718391809344 0 0 0 5
1440 1440 1 61.451654165637024 158.1352868131255 0 0 0 5
182 182 2 64.07464576643437 156.94762340489189 0 0 0 5
1466 1466 1 66.52028647698216 158.45167613404487 0 0 0 5
1502 1502 1 71.45952871553361 158.20820324862225 0 0 0 5
141 141 2 74.00382452931909 156.75193426336463 0 0 0 5
1503 1503 1 76.3609339219632 158.4850140027594 0 0 0 5
163 163 2 79.25096520995359 158.71264632318974 0 0 0 5
1529 1529 1 80.63945566353023 156.16593263788477 0 0 0 5
1568 1568 1 88.46387563560614 157.76820816400956 0 0 0 5
1470 1470 1 104.20256050718969 156.15742917723972 0 0 0 5
165 165 2 106.19079447534563 158.34784614147466 0 0 0 5
1510 1510 1 108.99494584848017 157.43909630152967 0 0 0 5
232 232 2 111.65476616715274 158.43965518744932 0 0 0 5
1604 1604 1 114.15136002194414 157.0788764864997 0 0 0 5
233 233 2 116.7215403696328 158.49212893812785 0 0 0 5
1655 1655 1 118.961793234402 156.5988108080653 0 0 0 5
1608 1608 1 136.477815246316 157.27066440275678 0 0 0 5
1611 1611 1 141.22253680571896 157.82846267178138 0 0 0 5
1613 1613 1 149.61218554515378 157.2155665825014 0 0 0 5
1614 1614 1 156.74065605542148 157.822112134557 0 0 0 5
239 239 2 158.9798588198693 155.89266448552925 0 0 0 5
1615 1615 1 161.81149028979513 156.77450372198933 0 0 0 5
266 266 2 163.87129886045062 158.90860016880438 0 0 0 5
1585 1585 1 166.83990181129002 158.8559241586005 0 0 0 5
1539 1539 1 172.1573048537565 158.54484519736397 0 0 0 5
190 190 2 174.61794413411056 156.80436787548075 0 0 0 5
1540 1540 1 177.47983191917544 157.74357730777572 0 0 0 5
241 241 2 180.4322613077135 157.2436284252503 0 0 0 5
1587 1587 1 193.1095512894797 158.0571413170748 0 0 0 5
171 171 2 195.1603038359114 155.92875642350097 0 0 0 5
1622 1622 1 198.11148001630235 156.08279829627844 0 0 0 5
1588 1588 1 203.35047742735802 156.32523706743086 0 0 0 5
217 217 2 206.29988971804153 156.3015257552786 0 0 0 5
1623 1623 1 207.86210909751472 158.8045830614088 0 0 0 5
1545 1545 1 215.57497012487303 156.12381646305457 0 0 0 5
1519 1519 1 223.74742827938712 157.46463375444762 0 0 0 5
1548 1548 1 232.51713479897975 158.41929420398696 0 0 0 5
134 134 2 234.94946559029842 156.7076291175396 0 0 0 5
1520 1520 1 237.65147934909663 157.97564960475734 0 0 0 5
1426 1426 1 251.10068688814033 157.4859501215121 0 0 0 5
1428 1428 1 255.8706355905786 156.4131894235976 0 0 0 5
155 155 2 257.8829312790281 158.44456883024316 0 0 0 5
1487 1487 1 260.64433376921465 157.70030228067057 0 0 0 5
135 135 2 263.4305448597015 157.0370010011318 0 0 0 5
1430 1430 1 0.26524868650709676 159.1721140874526 0 8 0 5
1461 1461 1 5.205309797280563 160.2269875140342 0 -1 0 5
177 177 2 8.131755809203385 160.21598222546277 0 -16 0 5
99 99 2 27.28814256029215 161.34345564961654 0 0 0 5
1406 1406 1 34.5688921414148 161.3656699275979 0 0 0 5
1381 1381 1 42.277359817521784 159.2863359839884 0 0 0 5
47 47 2 44.62369202991523 160.99370033375828 0 0 0 5
1382 1382 1 47.23875174691747 159.75129128953898 0 0 0 5
140 140 2 50.08054646905783 159.20015442003006 0 0 0 5
1407 1407 1 52.00296505163055 161.37315127283617 0 0 0 5
181 181 2 61.37310333871853 161.00320711453682 0 0 0 5
1528 1528 1 63.941931321337584 162.26667919099165 0 0 0 5
162 162 2 69.06132311400629 159.8641779094306 0 0 0 5
1566 1566 1 80.5577985928886 161.30455265894307 0 0 0 5
1647 1647 1 85.43843563267622 161.8254768263293 0 0 0 5
281 281 2 88.03317028246732 160.60361987372892 0 0 0 5
1600 1600 1 90.34314036315915 162.3046839607034 0 0 0 5
1508 1508 1 105.70495447544013 161.2683652200821 0 0 0 5
1509 1509 1 112.02959964759225 161.26138834872305 0 0 0 5
1684 1684 1 117.01889214038326 161.41898031718475 0 0 0 5
287 287 2 138.65958839983858 159.17549536269166 0 0 0 5
1610 1610 1 138.39839202996214 162.06330109325987 0 0 0 5
1689 1689 1 147.33748878890768 161.9351381600023 0 0 0 5
265 265 2 149.6913001825471 160.1532635532835 0 0 0 5
1663 1663 1 152.51457254297213 160.9729199434694 0 0 0 5
290 290 2 155.35144223279173 160.36781171362975 0 0 0 5
1616 1616 1 162.65366213229524 161.59238690232937 0 0 0 5
215 215 2 169.57841834188673 160.11015531195508 0 0 0 5
1586 1586 1 182.76887488476342 159.11786563377797 0 0 0 5
170 170 2 185.22948206908714 160.84033767771513 0 0 0 5
1541 1541 1 188.1119153509482 159.99876208700067 0 0 0 5
268 268 2 191.0891207763419 160.24974960914193 0 0 0 5
244 244 2 209.89525915221267 160.92421086343293 0 0 0 5
1589 1589 1 212.7356329091809 160.19657467052372 0 0 0 5
173 173 2 215.39085182225742 159.02053522698122 0 0 0 5
1546 1546 1 217.8293957312042 160.5993359666763 0 0 0 5
1547 1547 1 222.693272305021 162.23458773015233 0 0 0 5
153 153 2 224.84802401482185 160.2045779287027 0 0 0 5
1590 1590 1 227.7807693736116 160.66408456397056 0 0 0 5
219 219 2 230.7508384863111 160.79757308484562 0 0 0 5
195 195 2 239.19175962285465 160.52300188932833 0 0 0 5
1549 1549 1 242.1009142011471 161.18146393076 0 0 0 5
1550 1550 1 247.4149502487249 161.33192809902835 0 0 0 5
196 196 2 250.29512890898832 160.4033129580101 0 0 0 5
1521 1521 1 252.47084610887808 162.49591835152913 0 0 0 5
1488 1488 1 257.19202154874233 161.21960676356792 0 0 0 5
1492 1492 1 9.26747568416836 162.92303993029788 0 -12 0 5
198 198 2 9.118993425552672 165.8516193859217 0 24 0 5
118 118 2 23.922754594791932 165.69738314785133 0 0 0 5
1463 1463 1 24.9276534722279 162.9770301439581 0 0 0 5
1405 1405 1 29.819046170670287 162.6976551575902 0 0 0 5
159 159 2 32.59519344569695 163.47044112374934 0 0 0 5
1438 1438 1 44.88949237876598 163.88102350013324 0 0 0 5
1499 1499 1 49.726390741968856 165.77915542816655 0 0 0 5
121 121 2 52.35287587963216 164.33946565197894 0 0 0 5
1465 1465 1 55.09253635542638 165.5769520815917 0 0 0 5
1500 1500 1 59.08220482397072 162.7003162052851 0 0 0 5
160 160 2 58.1037639976787 165.5135303017726 0 0 0 5
203 203 2 66.23692959104854 164.00877588044634 0 0 0 5
1501 1501 1 68.84266811474978 162.76935874180668 0 0 0 5
255 255 2 82.83302483325363 163.1343087029417 0 0 0 5
184 184 2 90.04900132772853 165.1324715479907 0 0 0 5
259 259 2 106.36769683289563 164.1205927570795 0 0 0 5
1654 1654 1 109.13495726237662 165.03926008102846 0 0 0 5
185 185 2 111.77951496749773 164.07139208062864 0 0 0 5
1653 1653 1 114.14118169908238 165.60348660438842 0 0 0 5
285 285 2 116.78379692383709 164.34801856421527 0 0 0 5
237 237 2 139.61349425836187 164.79354908198616 0 0 0 5
1609 1609 1 142.61285039782197 164.63636342479393 0 0 0 5
313 313 2 145.57662655795158 164.3386214028346 0 0 0 5
1690 1690 1 157.13778797225436 162.6458125753765 0 0 0 5
316 316 2 157.7654681220835 165.43136001127226 0 0 0 5
317 317 2 162.81207973492207 164.45244483558773 0 0 0 5
1664 1664 1 165.42371042854808 165.62946620282827 0 0 0 5
1618 1618 1 169.6666546128555 163.11395878015958 0 0 0 5
240 240 2 168.34142014137495 165.73230946450536 0 0 0 5
1619 1619 1 184.76752209143825 163.78907472986504 0 0 0 5
292 292 2 191.7722258602008 165.78929000293763 0 0 0 5
1620 1620 1 192.3190466706311 162.95381145942156 0 0 0 5
1624 1624 1 209.2831224655881 163.7950095834148 0 0 0 5
1626 1626 1 218.65030016066274 165.46708555097504 0 0 0 5
218 218 2 219.8029711471899 162.76865690379407 0 0 0 5
1627 1627 1 232.28424114332802 163.3321812166077 0 0 0 5
246 246 2 234.95601330140445 164.50988728005913 0 0 0 5
1591 1591 1 237.32966355132493 162.81793166548013 0 0 0 5
220 220 2 244.7169695772678 162.70718196264392 0 0 0 5
1630 1630 1 244.64131838138266 165.72810109956265 0 0 0 5
175 175 2 255.27278162141434 163.44279218518196 0 0 0 5
1491 1491 1 1.8274725779218806 168.88864795688403 0 16 0 5
1523 1523 1 6.623945127848409 167.38619679690527 0 19 0 5
1462 1462 1 11.565847150308626 167.45752183660846 0 0 0 5
199 199 2 13.781948127575252 169.3272864177239 0 0 0 5
1494 1494 1 16.477471025393076 168.26116044609108 0 0 0 5
158 158 2 19.34589164371603 168.50566492014326 0 0 0 5
1493 1493 1 21.068191332888926 166.19825254901957 0 0 0 5
1435 1435 1 25.68680684028857 167.99816526088588 0 0 0 5
1464 1464 1 32.926295133492914 166.33578020819553 0 0 0 5
119 119 2 32.58681973861295 169.26118717429614 0 0 0 5
1498 1498 1 45.465528200984835 168.78642416710645 0 0 0 5
120 120 2 46.78658301254282 166.14440943709863 0 0 0 5
1564 1564 1 60.300430094015326 167.58025126124951 0 0 0 5
254 254 2 63.10849967694892 168.67063534302997 0 0 0 5
1565 1565 1 65.40960085730262 166.77167626060123 0 0 0 5
1646 1646 1 82.71765545236958 166.0538058057892 0 0 0 5
256 256 2 84.9946342365064 167.88000587650703 0 0 0 5
1648 1648 1 87.53344787481076 166.45595130628865 0 0 0 5
1569 1569 1 92.39203241556919 166.74378964555353 0 0 0 5
206 206 2 94.06220647825837 169.06976901634206 0 0 0 5
1570 1570 1 96.87395609888226 168.49138422058397 0 0 0 5
230 230 2 104.3115675174611 169.38113830253374 0 0 0 5
1532 1532 1 104.64284531063832 166.47881926753442 0 0 0 5
1732 1732 1 118.89195313360493 166.38730106272905 0 0 0 5
390 390 2 120.21952986449216 169.03744984369183 0 0 0 5
1733 1733 1 123.17822601444185 168.8599707162338 0 0 0 5
1659 1659 1 137.82906226326043 167.22197467596996 0 0 0 5
1662 1662 1 147.02812598361106 166.91627062793145 0 0 0 5
288 288 2 148.3197401898255 169.50548230568683 0 0 0 5
1740 1740 1 155.6208638053906 167.3153479343716 0 0 0 5
1691 1691 1 160.52227004056456 166.1731680252189 0 0 0 5
1692 1692 1 169.32739238998812 168.49457694248903 0 0 0 5
269 269 2 186.05823379582375 166.37508153828196 0 0 0 5
1617 1617 1 184.97230875132567 169.0527687258265 0 0 0 5
1666 1666 1 188.94414605520404 166.35470051742527 0 0 0 5
1665 1665 1 193.53322138484992 168.07881124146203 0 0 0 5
