DATA FILE Produced from netmc results (cf David Morley)
1350 atoms
2025 bonds
4050 angles
0 dihedrals
0 impropers
1 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types
0.00000 45.00000000320682 xlo xhi
0.00000 38.97114317029974 ylo yhi

# Pair Coeffs
#
# 1  Si

# Bond Coeffs
# 
# 1  Si-Si

# Angle Coeffs
# 
# 1  Si-Si-Si

 Masses

1 28.085500 # Si

 Atoms # molecular

422  422  1    33.75000924556087        32.72576766223889        0.0                     # Si
423  423  1    35.48072770635469        32.72576766223889        0.0                     # Si
424  424  1    37.21154609315664        32.72576766223889        0.0                     # Si
425  425  1    38.942264553950466       32.72576766223889        0.0                     # Si
426  426  1    40.67308294075242        32.72576766223889        0.0                     # Si
427  427  1    42.40380140154625        32.72576766223889        0.0                     # Si
428  428  1    44.134619788348196       32.72576766223889        0.0                     # Si
429  429  1    0.8653592303969122       32.72576766223889        0.0                     # Si
430  430  1    2.5961776171988658       32.72576766223889        0.0                     # Si
431  431  1    4.32689607799269         32.72576766223889        0.0                     # Si
432  432  1    6.0577144647946435       32.72576766223889        0.0                     # Si
433  433  1    7.788432925588468        32.72576766223889        0.0                     # Si
434  434  1    9.519251312390422        32.72576766223889        0.0                     # Si
435  435  1    11.249969773184246       32.72576766223889        0.0                     # Si
436  436  1    12.980788159986199       32.72576766223889        0.0                     # Si
437  437  1    14.711506620780025       32.72576766223889        0.0                     # Si
438  438  1    16.442325007581978       32.72576766223889        0.0                     # Si
439  439  1    18.173043468375802       32.72576766223889        0.0                     # Si
440  440  1    19.903861855177755       32.72576766223889        0.0                     # Si
441  441  1    21.63458031597158        32.72576766223889        0.0                     # Si
442  442  1    22.50003947237662        33.225397702883754       0.0                     # Si
443  443  1    24.230757933170445       33.225397702883754       0.0                     # Si
444  444  1    25.961576319972398       33.225397702883754       0.0                     # Si
445  445  1    27.692294780766225       33.225397702883754       0.0                     # Si
446  446  1    29.423113167568175       33.225397702883754       0.0                     # Si
447  447  1    31.153831628362          33.225397702883754       0.0                     # Si
448  448  1    32.884650015163956       33.225397702883754       0.0                     # Si
449  449  1    34.61536847595778        33.225397702883754       0.0                     # Si
450  450  1    36.34618686275973        33.225397702883754       0.0                     # Si
451  451  1    38.076905323553554       33.225397702883754       0.0                     # Si
452  452  1    39.80772371035551        33.225397702883754       0.0                     # Si
453  453  1    41.538442171149335       33.225397702883754       0.0                     # Si
454  454  1    43.269260557951284       33.225397702883754       0.0                     # Si
455  455  1    44.99997901874511        33.225397702883754       0.0                     # Si
456  456  1    1.7308183868019533       33.225397702883754       0.0                     # Si
457  457  1    3.461536847595778        33.225397702883754       0.0                     # Si
458  458  1    5.1923552343977315       33.225397702883754       0.0                     # Si
459  459  1    6.923073695191556        33.225397702883754       0.0                     # Si
460  460  1    8.653892081993508        33.225397702883754       0.0                     # Si
461  461  1    10.384610542787334       33.225397702883754       0.0                     # Si
462  462  1    12.115428929589287       33.225397702883754       0.0                     # Si
463  463  1    13.846147390383113       33.225397702883754       0.0                     # Si
464  464  1    15.576965777185064       33.225397702883754       0.0                     # Si
465  465  1    17.30768423797889        33.225397702883754       0.0                     # Si
466  466  1    19.038502624780843       33.225397702883754       0.0                     # Si
467  467  1    20.769221085574667       33.225397702883754       0.0                     # Si
468  468  1    24.230757933170445       34.224657784173495       0.0                     # Si
469  469  1    25.961576319972398       34.224657784173495       0.0                     # Si
470  470  1    27.692294780766225       34.224657784173495       0.0                     # Si
471  471  1    29.423113167568175       34.224657784173495       0.0                     # Si
472  472  1    31.153831628362          34.224657784173495       0.0                     # Si
473  473  1    32.884650015163956       34.224657784173495       0.0                     # Si
474  474  1    34.61536847595778        34.224657784173495       0.0                     # Si
475  475  1    36.34618686275973        34.224657784173495       0.0                     # Si
476  476  1    38.076905323553554       34.224657784173495       0.0                     # Si
477  477  1    39.80772371035551        34.224657784173495       0.0                     # Si
478  478  1    41.538442171149335       34.224657784173495       0.0                     # Si
479  479  1    43.269260557951284       34.224657784173495       0.0                     # Si
